,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
307,unikernel_51i,8848.0,113.01989150090417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5015.892857142857,3078.0,8143.0,6483.0,7191.0,84.0,400.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,516.0,11175.096899224805,6132.0,283903.0,14455.0,29727.0,516.0,400.0,5763.31,2650.0,66367.0,7239.0,34751.0,unikernel_dce
308,unikernel_51i,8817.0,113.41726210729273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5416.333333333333,3708.0,23519.0,7127.0,7891.0,78.0,431.0,1.0,1764.0,1764.0,1764.0,1764.0,1764.0,491.0,10752.484725050917,6620.0,97599.0,13663.0,27119.0,491.0,431.0,5927.199535962877,3126.0,79871.0,7827.0,48479.0,unikernel_dce
309,unikernel_51i,9247.0,108.14318157240186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5160.77108433735,3226.0,8791.0,7071.0,8583.0,83.0,411.0,1.0,1289.0,1289.0,1289.0,1289.0,1289.0,506.0,11490.762845849802,6304.0,189567.0,13895.0,29951.0,506.0,411.0,5827.459854014599,2982.0,75711.0,7979.0,19983.0,unikernel_dce
310,unikernel_51i,9563.0,104.56969570218551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6735.873417721519,2722.0,113279.0,7631.0,10023.0,79.0,431.0,1.0,1576.0,1576.0,1576.0,1576.0,1576.0,490.0,11414.657142857142,6888.0,120447.0,14735.0,23055.0,490.0,431.0,6350.00928074246,2614.0,265215.0,8131.0,31951.0,unikernel_dce
311,unikernel_51i,9257.0,108.02635843145728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5416.870588235294,2942.0,33087.0,6707.0,7479.0,85.0,415.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,500.0,11581.4,6296.0,117631.0,15335.0,34879.0,500.0,415.0,5370.055421686747,2390.0,39711.0,7531.0,9607.0,unikernel_dce
312,unikernel_51i,9141.0,109.39722131057871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5430.397727272727,2802.0,23039.0,7263.0,8015.0,88.0,412.0,1.0,1182.0,1182.0,1182.0,1182.0,1182.0,500.0,10966.636,5436.0,234623.0,13799.0,22895.0,500.0,412.0,5710.757281553398,2460.0,101247.0,7967.0,12663.0,unikernel_dce
313,unikernel_51i,8979.0,111.37097672346586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4872.829545454545,2848.0,7987.0,6239.0,7519.0,88.0,402.0,1.0,1557.0,1557.0,1557.0,1557.0,1557.0,510.0,10876.592156862745,5552.0,53535.0,14783.0,23151.0,510.0,402.0,5833.972636815921,2706.0,109247.0,8295.0,14543.0,unikernel_dce
314,unikernel_51i,9355.0,106.89470871191877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5174.07,3078.0,8599.0,6543.0,7359.0,100.0,389.0,1.0,1458.0,1458.0,1458.0,1458.0,1458.0,511.0,11216.270058708415,6424.0,220799.0,14559.0,20975.0,511.0,389.0,5703.946015424164,2604.0,81471.0,7287.0,15791.0,unikernel_dce
315,unikernel_51i,9209.0,108.5894233901618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5192.380952380952,3400.0,10711.0,6799.0,8399.0,84.0,426.0,1.0,1407.0,1407.0,1407.0,1407.0,1407.0,490.0,11067.514285714286,5948.0,55359.0,14239.0,32447.0,490.0,426.0,6031.345070422535,2728.0,143487.0,8295.0,17007.0,unikernel_dce
316,unikernel_51i,9180.0,108.93246187363835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5163.5625,3288.0,8463.0,7211.0,8127.0,96.0,385.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,519.0,11347.633911368015,5144.0,86271.0,14527.0,33247.0,519.0,385.0,5466.285714285715,2592.0,82623.0,7159.0,12423.0,unikernel_dce
317,unikernel_51i,8988.0,111.25945705384957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5343.1720430107525,2600.0,26559.0,6707.0,12679.0,93.0,374.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,533.0,11242.803001876173,6200.0,139519.0,13855.0,30639.0,533.0,374.0,6187.497326203208,2670.0,313599.0,7507.0,11791.0,unikernel_dce
318,unikernel_51i,9373.0,106.68942707777659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5412.328571428571,2942.0,9559.0,7535.0,8751.0,70.0,442.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,488.0,11805.303278688525,5840.0,203647.0,15583.0,27775.0,488.0,442.0,5830.242081447964,2806.0,68991.0,7907.0,22303.0,unikernel_dce
319,unikernel_51i,9173.0,109.01558922925979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5237.902173913043,3042.0,8887.0,7635.0,8775.0,92.0,410.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,498.0,10914.313253012047,6504.0,87551.0,13975.0,24831.0,498.0,410.0,5416.668292682927,2540.0,44767.0,7471.0,11103.0,unikernel_dce
320,unikernel_51i,9515.0,105.09721492380451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5162.935483870968,2848.0,13023.0,6847.0,12479.0,93.0,411.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,496.0,11441.870967741936,7056.0,125887.0,13967.0,39199.0,496.0,411.0,6075.335766423358,3048.0,173695.0,7871.0,15047.0,unikernel_dce
321,unikernel_51i,10776.0,92.79881217520416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7908.626373626374,2756.0,140031.0,7367.0,136063.0,91.0,417.0,1.0,1703.0,1703.0,1703.0,1703.0,1703.0,492.0,13372.520325203252,6072.0,153087.0,15935.0,145663.0,492.0,417.0,6252.877697841726,2286.0,142975.0,7639.0,14103.0,unikernel_dce
322,unikernel_51i,9585.0,104.32968179447053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5241.346153846154,3538.0,8287.0,7103.0,8247.0,78.0,419.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,503.0,11094.453280318092,6548.0,86591.0,14431.0,17983.0,503.0,419.0,5820.852028639618,2756.0,59391.0,8351.0,12439.0,unikernel_dce
323,unikernel_51i,10883.0,91.88642837452909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5018.2962962962965,3234.0,8687.0,6359.0,7143.0,81.0,400.0,1.0,2014.0,2014.0,2014.0,2014.0,2014.0,519.0,13612.967244701349,5836.0,154623.0,15711.0,144767.0,519.0,400.0,6795.5725,2128.0,141823.0,8079.0,27567.0,unikernel_dce
324,unikernel_51i,9755.0,102.51153254741159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5282.8441558441555,3208.0,9831.0,7559.0,8003.0,77.0,418.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,505.0,11573.552475247525,6572.0,147711.0,14815.0,53695.0,505.0,418.0,6064.672248803828,1927.0,249471.0,7703.0,10959.0,unikernel_dce
325,unikernel_51i,9529.0,104.942806170637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5287.83950617284,2786.0,9415.0,7423.0,7991.0,81.0,427.0,1.0,1240.0,1240.0,1240.0,1240.0,1240.0,492.0,11590.80081300813,6848.0,143999.0,15903.0,32063.0,492.0,427.0,6044.353629976581,3074.0,182911.0,7855.0,17631.0,unikernel_dce
326,unikernel_51i,11093.0,90.14693951140359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8640.712121212122,2998.0,140543.0,7567.0,76415.0,66.0,461.0,1.0,2151.0,2150.0,2151.0,2151.0,2151.0,473.0,13438.904862579282,6396.0,156799.0,16703.0,144895.0,473.0,461.0,7383.715835140998,2284.0,294399.0,7579.0,118207.0,unikernel_dce
327,unikernel_51i,9076.0,110.18069634200089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5342.055555555556,3156.0,9247.0,8399.0,8599.0,90.0,429.0,1.0,1801.0,1801.0,1801.0,1801.0,1801.0,481.0,10895.571725571726,6572.0,48831.0,14967.0,22095.0,481.0,429.0,5986.93006993007,2826.0,213759.0,7767.0,9879.0,unikernel_dce
328,unikernel_51i,8833.0,113.21181931393637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5395.236559139785,2364.0,29231.0,7403.0,8147.0,93.0,417.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,490.0,10866.702040816326,6996.0,84671.0,13887.0,20815.0,490.0,417.0,5457.652278177458,2130.0,58751.0,7699.0,14159.0,unikernel_dce
329,unikernel_51i,9993.0,100.07004903432403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6122.49494949495,2636.0,48767.0,8351.0,9919.0,99.0,411.0,1.0,5654.0,5652.0,5655.0,5655.0,5655.0,490.0,11805.861224489796,6760.0,69503.0,14999.0,26831.0,490.0,411.0,6793.240875912409,2364.0,313087.0,7995.0,21343.0,unikernel_dce
330,unikernel_51i,9952.0,100.48231511254019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5428.479452054795,3526.0,11959.0,6955.0,8239.0,73.0,436.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,491.0,12726.285132382893,4404.0,402943.0,16255.0,44799.0,491.0,436.0,6392.396788990825,2386.0,139775.0,8767.0,22847.0,unikernel_dce
331,unikernel_51i,9200.0,108.69565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5268.5875,2816.0,8407.0,7523.0,7923.0,80.0,428.0,1.0,1478.0,1478.0,1478.0,1478.0,1478.0,492.0,11457.422764227642,5268.0,213119.0,15023.0,36543.0,492.0,428.0,6156.957943925234,1804.0,176511.0,7967.0,24207.0,unikernel_dce
332,unikernel_51i,9929.0,100.71507704703394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5412.890243902439,2400.0,11583.0,7911.0,9615.0,82.0,427.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,491.0,12214.350305498981,6564.0,86591.0,16975.0,46655.0,491.0,427.0,6482.669789227166,1960.0,276735.0,8439.0,15455.0,unikernel_dce
333,unikernel_51i,9417.0,106.19093129446745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5456.453608247422,3076.0,36959.0,6915.0,7763.0,97.0,388.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,515.0,11150.932038834952,6568.0,45951.0,14503.0,30815.0,515.0,388.0,6286.548969072165,2708.0,204031.0,7647.0,13055.0,unikernel_dce
334,unikernel_51i,8863.0,112.8286133363421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4860.641975308642,2638.0,7911.0,6295.0,7127.0,81.0,449.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,470.0,10978.71914893617,6312.0,65311.0,14847.0,30367.0,470.0,449.0,6049.440979955457,2444.0,275455.0,7827.0,14159.0,unikernel_dce
335,unikernel_51i,9131.0,109.51702989814916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5199.319444444444,3208.0,8063.0,7339.0,7459.0,72.0,425.0,1.0,1538.0,1538.0,1538.0,1538.0,1538.0,503.0,10981.499005964215,6224.0,81215.0,13991.0,25455.0,503.0,425.0,5677.014117647059,2200.0,73151.0,7883.0,20735.0,unikernel_dce
336,unikernel_51i,9172.0,109.02747492368077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5161.958904109589,2982.0,16263.0,6627.0,9391.0,73.0,443.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,484.0,11096.950413223141,6264.0,189823.0,13471.0,35455.0,484.0,443.0,5573.415349887133,2392.0,126655.0,7447.0,23007.0,unikernel_dce
337,unikernel_51i,9345.0,107.00909577314071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5121.037974683544,2712.0,7775.0,6727.0,7423.0,79.0,390.0,1.0,1607.0,1607.0,1607.0,1607.0,1607.0,531.0,11611.676082862523,5588.0,200703.0,14855.0,48863.0,531.0,390.0,5333.405128205128,2304.0,85631.0,7259.0,8791.0,unikernel_dce
338,unikernel_51i,9739.0,102.67994660642776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5394.953271028037,3316.0,10791.0,7055.0,9439.0,107.0,390.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,503.0,11635.502982107357,7392.0,199423.0,14391.0,26287.0,503.0,390.0,5776.158974358975,2690.0,79615.0,8159.0,15631.0,unikernel_dce
339,unikernel_51i,9132.0,109.50503723171266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5245.5,2084.0,9551.0,7827.0,9183.0,82.0,451.0,1.0,1422.0,1422.0,1422.0,1422.0,1422.0,467.0,11113.516059957174,6176.0,117311.0,14863.0,21855.0,467.0,451.0,5763.354767184035,2456.0,122495.0,7559.0,14663.0,unikernel_dce
340,unikernel_51i,9017.0,110.90163025396474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5492.369565217391,2780.0,24591.0,8295.0,11807.0,92.0,412.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,496.0,11281.713709677419,6536.0,130815.0,15503.0,21487.0,496.0,412.0,5881.684466019417,3078.0,196607.0,7955.0,10447.0,unikernel_dce
341,unikernel_51i,9018.0,110.88933244621867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5266.705882352941,3084.0,9127.0,7543.0,8807.0,85.0,421.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,494.0,10965.785425101214,5820.0,51199.0,14471.0,23343.0,494.0,421.0,5353.809976247031,2592.0,28895.0,7607.0,8927.0,unikernel_dce
342,unikernel_51i,9028.0,110.76650420912716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5114.715789473684,2776.0,9343.0,6735.0,8439.0,95.0,434.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,471.0,11356.870488322718,6872.0,174591.0,14055.0,32063.0,471.0,434.0,5550.504608294931,2382.0,51903.0,7695.0,11879.0,unikernel_dce
343,unikernel_51i,10361.0,96.51578033008397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7153.76,3810.0,91135.0,8407.0,34335.0,75.0,434.0,1.0,1222.0,1222.0,1222.0,1222.0,1222.0,491.0,11690.0,7204.0,41855.0,15679.0,29007.0,491.0,434.0,7830.6912442396315,3014.0,655359.0,8167.0,55775.0,unikernel_dce
344,unikernel_51i,9771.0,102.34367004400778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6738.012048192771,3752.0,65503.0,8503.0,41567.0,83.0,424.0,1.0,3267.0,3266.0,3267.0,3267.0,3267.0,493.0,11810.12981744422,7156.0,54527.0,15183.0,24319.0,493.0,424.0,6332.549528301887,2904.0,151423.0,8543.0,20975.0,unikernel_dce
345,unikernel_51i,8810.0,113.50737797956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5600.268292682927,3114.0,20111.0,8687.0,10199.0,82.0,424.0,1.0,2011.0,2011.0,2011.0,2011.0,2011.0,494.0,11273.736842105263,5356.0,326655.0,14135.0,28239.0,494.0,424.0,5450.495283018868,2392.0,30271.0,7791.0,18303.0,unikernel_dce
346,unikernel_51i,8628.0,115.90171534538712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5349.896907216495,2322.0,38175.0,7311.0,9359.0,97.0,415.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,488.0,10568.36475409836,5724.0,44191.0,14575.0,25647.0,488.0,415.0,5588.768674698796,2494.0,173311.0,7283.0,12399.0,unikernel_dce
347,unikernel_51i,9881.0,101.20433154539015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5499.764705882353,2844.0,14143.0,7815.0,10351.0,102.0,405.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,493.0,11823.29411764706,5712.0,146047.0,15111.0,28735.0,493.0,405.0,6016.145679012346,2804.0,139519.0,7811.0,18047.0,unikernel_dce
348,unikernel_51i,9207.0,108.6130118388183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5362.955555555555,3112.0,8911.0,8091.0,8511.0,90.0,406.0,1.0,1167.0,1167.0,1167.0,1167.0,1167.0,504.0,11607.361111111111,6080.0,198783.0,14351.0,31999.0,504.0,406.0,5762.477832512315,2466.0,111807.0,7543.0,15679.0,unikernel_dce
349,unikernel_51i,10283.0,97.24788485850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5324.337662337663,3682.0,8855.0,7191.0,7955.0,77.0,425.0,1.0,1694.0,1694.0,1694.0,1694.0,1694.0,498.0,11895.265060240963,7396.0,140799.0,14695.0,37247.0,498.0,425.0,6978.496470588235,2538.0,214015.0,8447.0,71551.0,unikernel_dce
350,unikernel_51i,10139.0,98.62905611993293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5514.397260273972,2966.0,9167.0,7999.0,8847.0,73.0,418.0,1.0,2609.0,2608.0,2609.0,2609.0,2609.0,509.0,13046.954813359529,6332.0,299007.0,17007.0,59199.0,509.0,418.0,6493.672248803828,2660.0,289023.0,8111.0,16735.0,unikernel_dce
351,unikernel_51i,9416.0,106.20220900594732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5301.0888888888885,3390.0,8607.0,7031.0,7507.0,90.0,411.0,1.0,1482.0,1482.0,1482.0,1482.0,1482.0,499.0,11760.184368737475,6624.0,145535.0,15239.0,40287.0,499.0,411.0,6237.099756690997,3214.0,317695.0,7067.0,17887.0,unikernel_dce
352,unikernel_51i,8979.0,111.37097672346586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5186.138613861386,2880.0,9159.0,7091.0,8495.0,101.0,394.0,1.0,2239.0,2238.0,2239.0,2239.0,2239.0,505.0,11091.180198019802,5536.0,136447.0,14519.0,20335.0,505.0,394.0,5508.870558375635,2306.0,48543.0,7747.0,10639.0,unikernel_dce
353,unikernel_51i,9171.0,109.03936321011885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5193.032258064516,2594.0,12495.0,7171.0,11607.0,93.0,426.0,1.0,1581.0,1581.0,1581.0,1581.0,1581.0,481.0,11436.212058212059,6624.0,240383.0,14199.0,24207.0,481.0,426.0,5598.218309859155,2788.0,95423.0,7907.0,15319.0,unikernel_dce
354,unikernel_51i,9232.0,108.31889081455806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5387.923076923077,2628.0,17887.0,7615.0,9295.0,91.0,397.0,1.0,1354.0,1354.0,1354.0,1354.0,1354.0,512.0,11442.69921875,5464.0,212991.0,14087.0,31743.0,512.0,397.0,6113.027707808565,2568.0,224895.0,7823.0,11615.0,unikernel_dce
355,unikernel_51i,8651.0,115.59357299734135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4843.989583333333,2278.0,7663.0,6043.0,7555.0,96.0,405.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,499.0,10825.595190380762,6332.0,73151.0,14359.0,18991.0,499.0,405.0,5643.432098765432,2422.0,132863.0,7815.0,16831.0,unikernel_dce
356,unikernel_51i,9729.0,102.78548668927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5557.026666666667,2594.0,10527.0,7607.0,8615.0,75.0,408.0,1.0,1317.0,1317.0,1317.0,1317.0,1317.0,517.0,11803.90328820116,6100.0,101567.0,15911.0,41695.0,517.0,408.0,6630.595588235294,2530.0,288511.0,8151.0,14919.0,unikernel_dce
357,unikernel_51i,9914.0,100.86746015735324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5378.987341772152,2678.0,9967.0,8183.0,8599.0,79.0,409.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,512.0,11825.203125,6016.0,100031.0,16191.0,48671.0,512.0,409.0,5678.371638141809,2362.0,65599.0,8255.0,11111.0,unikernel_dce
358,unikernel_51i,9380.0,106.60980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5017.048780487805,2236.0,9527.0,6831.0,7547.0,82.0,396.0,1.0,1274.0,1274.0,1274.0,1274.0,1274.0,522.0,11047.318007662836,6004.0,59487.0,14663.0,32367.0,522.0,396.0,6383.032828282829,2250.0,309759.0,7175.0,29439.0,unikernel_dce
359,unikernel_51i,11097.0,90.1144453455889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5846.5161290322585,2256.0,9159.0,7891.0,8767.0,93.0,390.0,1.0,1396.0,1396.0,1396.0,1396.0,1396.0,517.0,13630.731141199227,4988.0,428287.0,16847.0,35007.0,517.0,390.0,6355.515384615384,2656.0,84159.0,9471.0,20623.0,unikernel_dce
360,unikernel_51i,9300.0,107.52688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6105.109589041096,2854.0,38015.0,8119.0,24575.0,73.0,425.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,502.0,11308.442231075696,5960.0,107263.0,15095.0,40767.0,502.0,425.0,6150.783529411765,2758.0,290815.0,7507.0,14279.0,unikernel_dce
361,unikernel_51i,9937.0,100.63399416322834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5551.297619047619,2982.0,10055.0,8503.0,8887.0,84.0,398.0,1.0,4366.0,4364.0,4367.0,4367.0,4367.0,518.0,12137.745173745174,6792.0,189695.0,15143.0,29199.0,518.0,398.0,6783.422110552764,2720.0,403711.0,7975.0,13711.0,unikernel_dce
362,unikernel_51i,9498.0,105.2853232259423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5191.891304347826,2896.0,19231.0,7023.0,7155.0,92.0,413.0,1.0,1382.0,1382.0,1382.0,1382.0,1382.0,495.0,12127.361616161616,6148.0,328959.0,14423.0,39615.0,495.0,413.0,6151.401937046005,2652.0,267775.0,8375.0,13303.0,unikernel_dce
363,unikernel_51i,9379.0,106.62117496534812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5090.688311688312,3066.0,6763.0,6483.0,6739.0,77.0,403.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,520.0,11750.973076923077,5364.0,177919.0,14719.0,39999.0,520.0,403.0,5499.322580645161,2248.0,36671.0,7951.0,12975.0,unikernel_dce
364,unikernel_51i,8977.0,111.39578923916676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5016.567901234568,3392.0,8951.0,6351.0,7959.0,81.0,423.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,496.0,11157.59677419355,6236.0,134911.0,14807.0,27519.0,496.0,423.0,5682.397163120568,2768.0,66047.0,8207.0,20911.0,unikernel_dce
365,unikernel_51i,10075.0,99.25558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5777.457142857143,3058.0,32335.0,8163.0,9719.0,70.0,435.0,1.0,2805.0,2804.0,2805.0,2805.0,2805.0,495.0,12581.127272727274,6948.0,152447.0,16223.0,43967.0,495.0,435.0,5909.232183908046,2962.0,42911.0,8567.0,13095.0,unikernel_dce
366,unikernel_51i,9366.0,106.76916506512919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5555.84,2864.0,37695.0,7267.0,7795.0,75.0,445.0,1.0,1224.0,1224.0,1224.0,1224.0,1224.0,480.0,11725.816666666668,6372.0,173823.0,15759.0,36511.0,480.0,445.0,5949.247191011236,2626.0,242047.0,7839.0,13151.0,unikernel_dce
367,unikernel_51i,9504.0,105.21885521885523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5103.930693069307,2908.0,15871.0,6571.0,10423.0,101.0,380.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,519.0,11751.040462427745,6924.0,207999.0,15215.0,36095.0,519.0,380.0,5590.226315789474,2244.0,51903.0,7927.0,17663.0,unikernel_dce
368,unikernel_51i,9269.0,107.88650339842486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5265.775280898876,3364.0,9015.0,7863.0,8327.0,89.0,427.0,1.0,25896.0,25888.0,25903.0,25903.0,25903.0,484.0,11361.99173553719,5928.0,116159.0,15191.0,32431.0,484.0,427.0,6487.679156908665,2474.0,345855.0,8055.0,15503.0,unikernel_dce
369,unikernel_51i,8822.0,113.35298118340512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5117.19587628866,2176.0,10415.0,7491.0,9183.0,97.0,430.0,1.0,1353.0,1353.0,1353.0,1353.0,1353.0,473.0,11014.59619450317,6144.0,79807.0,14743.0,26927.0,473.0,430.0,5555.502325581396,2616.0,131199.0,7643.0,9159.0,unikernel_dce
370,unikernel_51i,10082.0,99.18666931164452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5068.266666666666,2926.0,9231.0,7103.0,9039.0,90.0,408.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,502.0,11439.175298804781,5396.0,193535.0,16023.0,26079.0,502.0,408.0,6458.544117647059,2492.0,154239.0,8399.0,22223.0,unikernel_dce
371,unikernel_51i,9807.0,101.96798205363515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5305.505882352942,3646.0,10375.0,9231.0,9583.0,85.0,418.0,1.0,1406.0,1406.0,1406.0,1406.0,1406.0,497.0,11779.118712273641,6456.0,240767.0,14719.0,40063.0,497.0,418.0,5644.32057416268,2806.0,139775.0,8003.0,13503.0,unikernel_dce
